READ_DATE,KWH_EXP
2019-01-28 22:00:00,57.278349389112556
2019-01-28 23:00:00,57.278349389112556
2019-01-29 00:00:00,57.278349389112556
2019-01-29 01:00:00,57.278349389112556
2019-01-29 02:00:00,57.278349389112556
2019-01-29 03:00:00,57.278349389112556
2019-01-29 04:00:00,57.278349389112556
2019-01-29 05:00:00,57.278349389112556
2019-01-29 06:00:00,57.278349389112556
2019-01-29 07:00:00,57.278349389112556
2019-01-29 08:00:00,57.278349389112556
2019-01-29 09:00:00,57.278349389112556
2019-01-29 10:00:00,57.278349389112556
2019-01-29 11:00:00,57.278349389112556
2019-01-29 12:00:00,57.278349389112556
2019-01-29 13:00:00,57.278349389112556
2019-01-29 14:00:00,57.278349389112556
2019-01-29 15:00:00,57.278349389112556
2019-01-29 16:00:00,57.278349389112556
2019-01-29 17:00:00,57.278349389112556
2019-01-29 18:00:00,57.278349389112556
2019-01-29 19:00:00,57.278349389112556
2019-01-29 20:00:00,57.278349389112556
2019-01-29 21:00:00,57.278349389112556
2019-01-29 22:00:00,57.278349389112556
2019-01-29 23:00:00,57.278349389112556
2019-01-30 00:00:00,57.278349389112556
2019-01-30 01:00:00,57.278349389112556
2019-01-30 02:00:00,57.278349389112556
2019-01-30 03:00:00,57.278349389112556
2019-01-30 04:00:00,57.278349389112556
2019-01-30 05:00:00,57.278349389112556
2019-01-30 06:00:00,57.278349389112556
2019-01-30 07:00:00,57.278349389112556
2019-01-30 08:00:00,57.278349389112556
2019-01-30 09:00:00,57.278349389112556
2019-01-30 10:00:00,57.278349389112556
2019-01-30 11:00:00,57.278349389112556
2019-01-30 12:00:00,57.278349389112556
2019-01-30 13:00:00,57.278349389112556
2019-01-30 14:00:00,57.278349389112556
2019-01-30 15:00:00,57.278349389112556
2019-01-30 16:00:00,57.278349389112556
2019-01-30 17:00:00,57.278349389112556
2019-01-30 18:00:00,57.278349389112556
2019-01-30 19:00:00,57.278349389112556
2019-01-30 20:00:00,57.278349389112556
2019-01-30 21:00:00,57.278349389112556
2019-01-30 22:00:00,57.278349389112556
2019-01-30 23:00:00,57.278349389112556
2019-01-31 00:00:00,57.278349389112556
2019-01-31 01:00:00,57.278349389112556
2019-01-31 02:00:00,57.278349389112556
2019-01-31 03:00:00,57.278349389112556
2019-01-31 04:00:00,57.278349389112556
2019-01-31 05:00:00,57.278349389112556
2019-01-31 06:00:00,57.278349389112556
2019-01-31 07:00:00,57.278349389112556
2019-01-31 08:00:00,57.278349389112556
2019-01-31 09:00:00,57.278349389112556
2019-01-31 10:00:00,57.278349389112556
2019-01-31 11:00:00,57.278349389112556
2019-01-31 12:00:00,57.278349389112556
2019-01-31 13:00:00,57.278349389112556
2019-01-31 14:00:00,57.278349389112556
2019-01-31 15:00:00,57.278349389112556
2019-01-31 16:00:00,57.278349389112556
2019-01-31 17:00:00,57.278349389112556
2019-01-31 18:00:00,57.278349389112556
2019-01-31 19:00:00,57.278349389112556
2019-01-31 20:00:00,57.278349389112556
2019-01-31 21:00:00,57.278349389112556
2019-01-31 22:00:00,57.278349389112556
2019-01-31 23:00:00,57.278349389112556
2019-02-01 00:00:00,57.278349389112556
2019-02-01 01:00:00,57.278349389112556
2019-02-01 02:00:00,57.278349389112556
2019-02-01 03:00:00,57.278349389112556
2019-02-01 04:00:00,57.278349389112556
2019-02-01 05:00:00,57.278349389112556
2019-02-01 06:00:00,57.278349389112556
2019-02-01 07:00:00,57.278349389112556
2019-02-01 08:00:00,57.278349389112556
2019-02-01 09:00:00,57.278349389112556
2019-02-01 10:00:00,57.278349389112556
2019-02-01 11:00:00,57.278349389112556
2019-02-01 12:00:00,57.278349389112556
2019-02-01 13:00:00,57.278349389112556
2019-02-01 14:00:00,57.278349389112556
2019-02-01 15:00:00,57.278349389112556
2019-02-01 16:00:00,57.278349389112556
2019-02-01 17:00:00,57.278349389112556
2019-02-01 18:00:00,57.278349389112556
2019-02-01 19:00:00,57.278349389112556
2019-02-01 20:00:00,57.278349389112556
2019-02-01 21:00:00,57.278349389112556
2019-02-01 22:00:00,57.278349389112556
2019-02-01 23:00:00,57.278349389112556
2019-02-02 00:00:00,57.278349389112556
2019-02-02 01:00:00,57.278349389112556
2019-02-02 02:00:00,57.278349389112556
2019-02-02 03:00:00,57.278349389112556
2019-02-02 04:00:00,57.278349389112556
2019-02-02 05:00:00,57.278349389112556
2019-02-02 06:00:00,57.278349389112556
2019-02-02 07:00:00,57.278349389112556
2019-02-02 08:00:00,57.278349389112556
2019-02-02 09:00:00,57.278349389112556
2019-02-02 10:00:00,57.278349389112556
2019-02-02 11:00:00,57.278349389112556
2019-02-02 12:00:00,57.278349389112556
2019-02-02 13:00:00,57.278349389112556
2019-02-02 14:00:00,57.278349389112556
2019-02-02 15:00:00,57.278349389112556
2019-02-02 16:00:00,57.278349389112556
2019-02-02 17:00:00,57.278349389112556
2019-02-02 18:00:00,57.278349389112556
2019-02-02 19:00:00,57.278349389112556
2019-02-02 20:00:00,57.278349389112556
2019-02-02 21:00:00,57.278349389112556
2019-02-02 22:00:00,57.278349389112556
2019-02-02 23:00:00,57.278349389112556
2019-02-03 00:00:00,57.278349389112556
2019-02-03 01:00:00,57.278349389112556
2019-02-03 02:00:00,57.278349389112556
2019-02-03 03:00:00,57.278349389112556
2019-02-03 04:00:00,57.278349389112556
2019-02-03 05:00:00,57.278349389112556
2019-02-03 06:00:00,57.278349389112556
2019-02-03 07:00:00,57.278349389112556
2019-02-03 08:00:00,57.278349389112556
2019-02-03 09:00:00,57.278349389112556
2019-02-03 10:00:00,57.278349389112556
2019-02-03 11:00:00,57.278349389112556
2019-02-03 12:00:00,57.278349389112556
2019-02-03 13:00:00,57.278349389112556
2019-02-03 14:00:00,57.278349389112556
2019-02-03 15:00:00,57.278349389112556
2019-02-03 16:00:00,57.278349389112556
2019-02-03 17:00:00,57.278349389112556
2019-02-03 18:00:00,57.278349389112556
2019-02-03 19:00:00,57.278349389112556
2019-02-03 20:00:00,57.278349389112556
2019-02-03 21:00:00,57.278349389112556
2019-02-03 22:00:00,57.278349389112556
2019-02-03 23:00:00,57.278349389112556
2019-02-04 00:00:00,57.278349389112556
2019-02-04 01:00:00,57.278349389112556
2019-02-04 02:00:00,60.740266356069924
2019-02-04 03:00:00,60.87257377756891
2019-02-04 04:00:00,60.79556547336638
2019-02-04 05:00:00,60.75432532818573
2019-02-04 06:00:00,59.15974685676572
2019-02-04 07:00:00,52.573177918915704
2019-02-04 08:00:00,58.130122775831474
2019-02-04 09:00:00,60.83942536931253
2019-02-04 10:00:00,15.59946931548807
2019-02-04 11:00:00,24.001370786285754
2019-02-04 12:00:00,57.025135628765646
2019-02-04 13:00:00,55.603828397298294
2019-02-04 14:00:00,55.04467417000609
2019-02-04 15:00:00,55.867384667451496
2019-02-04 16:00:00,53.08067814209295
2019-02-04 17:00:00,56.55538148970939
2019-02-04 18:00:00,57.252477662277464
2019-02-04 19:00:00,58.37608547452092
2019-02-04 20:00:00,58.22257853140515
2019-02-04 21:00:00,58.1356781718551
2019-02-04 22:00:00,64.45290175764231
2019-02-04 23:00:00,65.30832294186102
2019-02-05 00:00:00,65.89654736477335
2019-02-05 01:00:00,65.91202321807435
2019-02-05 02:00:00,65.94544364859851
2019-02-05 03:00:00,65.68739654546442
2019-02-05 04:00:00,65.79364364048476
2019-02-05 05:00:00,65.72285593200195
2019-02-05 06:00:00,64.2239898634286
2019-02-05 07:00:00,57.66144476369171
2019-02-05 08:00:00,55.64838063142592
2019-02-05 09:00:00,48.53413700883357
2019-02-05 10:00:00,49.13892518455378
2019-02-05 11:00:00,45.88913738698404
2019-02-05 12:00:00,45.7582801807972
2019-02-05 13:00:00,48.45105944164807
2019-02-05 14:00:00,50.773763187565166
2019-02-05 15:00:00,50.51675541454374
2019-02-05 16:00:00,56.164603583265176
2019-02-05 17:00:00,50.372950831906415
2019-02-05 18:00:00,53.415694972819196
2019-02-05 19:00:00,56.184616322412985
2019-02-05 20:00:00,56.35609525691677
2019-02-05 21:00:00,54.83149985659993
2019-02-05 22:00:00,54.69760572097412
2019-02-05 23:00:00,54.373241347446914
2019-02-06 00:00:00,54.31606727708208
2019-02-06 01:00:00,54.43455266549976
2019-02-06 02:00:00,54.14258091616043
2019-02-06 03:00:00,53.85051664353985
2019-02-06 04:00:00,54.122694022555976
2019-02-06 05:00:00,53.99191442095523
2019-02-06 06:00:00,52.93399758283854
2019-02-06 07:00:00,46.282416523356545
2019-02-06 08:00:00,47.062438245930664
2019-02-06 09:00:00,47.20010430158456
2019-02-06 10:00:00,44.22955729566304
2019-02-06 11:00:00,41.608372682158475
2019-02-06 12:00:00,40.54146603002063
2019-02-06 13:00:00,50.528325722558776
2019-02-06 14:00:00,55.814826755363626
2019-02-06 15:00:00,51.975789448449675
2019-02-06 16:00:00,31.50996029164735
2019-02-06 17:00:00,0.0
2019-02-06 18:00:00,4.291423688869049
2019-02-06 19:00:00,56.359146742950045
2019-02-06 20:00:00,55.16121236020317
2019-02-06 21:00:00,60.9307880201829
2019-02-06 22:00:00,54.806637486499326
2019-02-06 23:00:00,31.341196669372852
2019-02-07 00:00:00,0.23104012797509493
2019-02-07 01:00:00,0.11829969384175833
2019-02-07 02:00:00,0.12063031732961887
2019-02-07 03:00:00,0.0
2019-02-07 04:00:00,0.0
2019-02-07 05:00:00,0.0
2019-02-07 06:00:00,0.0
2019-02-07 07:00:00,20.577571083824388
2019-02-07 08:00:00,52.72791625860026
2019-02-07 09:00:00,49.023472407895646
2019-02-07 10:00:00,47.120063764894034
2019-02-07 11:00:00,49.76691203061898
2019-02-07 12:00:00,39.4420125204532
2019-02-07 13:00:00,37.99420425282748
2019-02-07 14:00:00,38.46392071238028
2019-02-07 15:00:00,41.365904588568554
2019-02-07 16:00:00,44.940315637629666
2019-02-07 17:00:00,45.51177617169926
2019-02-07 18:00:00,44.3651613541447
2019-02-07 19:00:00,46.90130871781861
2019-02-07 20:00:00,57.52136180416592
2019-02-07 21:00:00,54.58029356896315
2019-02-07 22:00:00,54.62540640442731
2019-02-07 23:00:00,54.14528810171173
2019-02-08 00:00:00,54.01552795000748
2019-02-08 01:00:00,54.00249115412708
2019-02-08 02:00:00,53.56355667657971
2019-02-08 03:00:00,59.6538935538492
2019-02-08 04:00:00,45.47917023279296
2019-02-08 05:00:00,28.67354157672343
2019-02-08 06:00:00,0.0
2019-02-08 07:00:00,24.668217516437004
2019-02-08 08:00:00,39.215084988576
2019-02-08 09:00:00,0.0
2019-02-08 10:00:00,0.0
2019-02-08 11:00:00,32.4761636642325
2019-02-08 12:00:00,39.84168527108001
2019-02-08 13:00:00,38.21254056488798
2019-02-08 14:00:00,40.06417608131153
2019-02-08 15:00:00,42.52574744540565
2019-02-08 16:00:00,44.2666007512506
2019-02-08 17:00:00,43.66668597063569
2019-02-08 18:00:00,44.54123777846299
2019-02-08 19:00:00,45.86790392304156
2019-02-08 20:00:00,45.98699809275065
2019-02-08 21:00:00,46.48525574340164
2019-02-08 22:00:00,46.12996191321295
2019-02-08 23:00:00,44.3751104499039
2019-02-09 00:00:00,46.00529824785752
2019-02-09 01:00:00,45.86189211133078
2019-02-09 02:00:00,45.93417731999214
2019-02-09 03:00:00,45.83060215051731
2019-02-09 04:00:00,45.98209167002248
2019-02-09 05:00:00,45.92900680539865
2019-02-09 06:00:00,44.55994939167907
2019-02-09 07:00:00,38.02668693003078
2019-02-09 08:00:00,36.49557311763546
2019-02-09 09:00:00,50.89984507128166
2019-02-09 10:00:00,53.03902672507233
2019-02-09 11:00:00,48.997200079283324
2019-02-09 12:00:00,49.360239158151025
2019-02-09 13:00:00,49.35431481145065
2019-02-09 14:00:00,45.00229891692254
2019-02-09 15:00:00,10.813049007463219
2019-02-09 16:00:00,0.0
2019-02-09 17:00:00,13.637270719217371
2019-02-09 18:00:00,44.05227869283795
2019-02-09 19:00:00,46.56431183257678
2019-02-09 20:00:00,46.576304425485645
2019-02-09 21:00:00,46.97722172309393
2019-02-09 22:00:00,47.3959222324024
2019-02-09 23:00:00,47.15551494395734
2019-02-10 00:00:00,46.66547530863048
2019-02-10 01:00:00,45.030326488576556
2019-02-10 02:00:00,45.459493123278676
2019-02-10 03:00:00,44.755195468171166
2019-02-10 04:00:00,45.451402023359115
2019-02-10 05:00:00,45.40604787449206
2019-02-10 06:00:00,44.423306565036334
2019-02-10 07:00:00,41.02775026793462
2019-02-10 08:00:00,37.268639158894175
2019-02-10 09:00:00,49.668970488608764
2019-02-10 10:00:00,57.34375876404686
2019-02-10 11:00:00,53.94392169598507
2019-02-10 12:00:00,51.680308626641036
2019-02-10 13:00:00,49.53920445417555
2019-02-10 14:00:00,49.22774872507635
2019-02-10 15:00:00,57.64525716846898
2019-02-10 16:00:00,45.437825748517646
2019-02-10 17:00:00,47.082534567607965
2019-02-10 18:00:00,45.742584205768296
2019-02-10 19:00:00,47.77430699931981
2019-02-10 20:00:00,48.13774674488761
2019-02-10 21:00:00,48.1943622226713
2019-02-10 22:00:00,51.86755768633049
2019-02-10 23:00:00,56.49034163219904
2019-02-11 00:00:00,56.33029500217783
2019-02-11 01:00:00,56.14163328903482
2019-02-11 02:00:00,55.711475163478056
2019-02-11 03:00:00,56.333905279236596
2019-02-11 04:00:00,56.4171814980085
2019-02-11 05:00:00,55.649520014088466
2019-02-11 06:00:00,54.8259210076028
2019-02-11 07:00:00,49.74946427614672
2019-02-11 08:00:00,47.45770928173293
2019-02-11 09:00:00,40.51087938745476
2019-02-11 10:00:00,40.4983736213235
2019-02-11 11:00:00,41.18899582512145
2019-02-11 12:00:00,40.702483663435196
2019-02-11 13:00:00,40.9385948884956
2019-02-11 14:00:00,41.497928709405684
2019-02-11 15:00:00,43.945348745422
2019-02-11 16:00:00,45.85538071811875
2019-02-11 17:00:00,45.254276958266296
2019-02-11 18:00:00,44.70140728525469
2019-02-11 19:00:00,47.69692207158611
2019-02-11 20:00:00,47.899659459541354
2019-02-11 21:00:00,54.668831416850786
2019-02-11 22:00:00,56.511324701861035
2019-02-11 23:00:00,56.9695390606722
2019-02-12 00:00:00,56.7433712547545
2019-02-12 01:00:00,55.98298033540221
2019-02-12 02:00:00,56.298654639734906
2019-02-12 03:00:00,56.19629572347977
2019-02-12 04:00:00,56.52149732440172
2019-02-12 05:00:00,55.72992961637254
2019-02-12 06:00:00,0.0
2019-02-12 07:00:00,0.0
2019-02-12 08:00:00,0.0
2019-02-12 09:00:00,4.346353358512
2019-02-12 10:00:00,40.28853163890787
2019-02-12 11:00:00,39.93729686901048
2019-02-12 12:00:00,40.91621809919976
2019-02-12 13:00:00,41.12659928952153
2019-02-12 14:00:00,41.407121486790984
2019-02-12 15:00:00,45.06459394395319
2019-02-12 16:00:00,46.31889251452136
2019-02-12 17:00:00,46.52386310697862
2019-02-12 18:00:00,47.72220655177522
2019-02-12 19:00:00,47.094769204341546
2019-02-12 20:00:00,47.01383707574804
2019-02-12 21:00:00,47.48210162391025
2019-02-12 22:00:00,47.0024746992908
2019-02-12 23:00:00,46.891490018476404
2019-02-13 00:00:00,46.82516286318428
2019-02-13 01:00:00,46.96470214697037
2019-02-13 02:00:00,46.550705234655766
2019-02-13 03:00:00,47.01288969416609
2019-02-13 04:00:00,46.78105014929449
2019-02-13 05:00:00,46.535263576218846
2019-02-13 06:00:00,45.68052330247534
2019-02-13 07:00:00,49.241588979681296
2019-02-13 08:00:00,57.67975336830054
2019-02-13 09:00:00,51.98841810020102
2019-02-13 10:00:00,49.174590073070654
2019-02-13 11:00:00,63.70384556386532
2019-02-13 12:00:00,64.40955654862739
2019-02-13 13:00:00,16.481921808593462
2019-02-13 14:00:00,0.0
2019-02-13 15:00:00,20.728460005948193
2019-02-13 16:00:00,51.13678672402749
2019-02-13 17:00:00,45.56591965384574
2019-02-13 18:00:00,46.66998327025188
2019-02-13 19:00:00,48.25558716937091
2019-02-13 20:00:00,48.34606010883708
2019-02-13 21:00:00,48.33807830829225
2019-02-13 22:00:00,48.56855583257807
2019-02-13 23:00:00,47.76435424757364
2019-02-14 00:00:00,47.4670671833692
2019-02-14 01:00:00,47.171021669555984
2019-02-14 02:00:00,47.11451046608655
2019-02-14 03:00:00,46.926708759310735
2019-02-14 04:00:00,46.84666725160651
2019-02-14 05:00:00,46.84295966392768
2019-02-14 06:00:00,45.553500606866834
2019-02-14 07:00:00,42.02542647091782
2019-02-14 08:00:00,39.09154467336896
2019-02-14 09:00:00,39.514807605168656
2019-02-14 10:00:00,42.2720347378647
2019-02-14 11:00:00,40.94373948092553
2019-02-14 12:00:00,40.589350069417215
2019-02-14 13:00:00,41.22985345708318
2019-02-14 14:00:00,41.20560489708728
2019-02-14 15:00:00,44.03272781303755
2019-02-14 16:00:00,44.04944167810267
2019-02-14 17:00:00,45.020931022133496
2019-02-14 18:00:00,45.829680202380665
2019-02-14 19:00:00,47.46094523635665
2019-02-14 20:00:00,47.662918877344815
2019-02-14 21:00:00,55.34777828098526
2019-02-14 22:00:00,56.37129960089545
2019-02-14 23:00:00,55.80501340134404
2019-02-15 00:00:00,55.329507507024935
2019-02-15 01:00:00,55.76107334834096
2019-02-15 02:00:00,55.38958095172303
2019-02-15 03:00:00,55.29127105884871
2019-02-15 04:00:00,54.98519564879332
2019-02-15 05:00:00,54.9334020913732
2019-02-15 06:00:00,53.74881059445501
2019-02-15 07:00:00,50.10745146187405
2019-02-15 08:00:00,43.091414327700626
2019-02-15 09:00:00,37.74740867152657
2019-02-15 10:00:00,39.90656405666897
2019-02-15 11:00:00,41.78697033284466
2019-02-15 12:00:00,41.869417214174746
2019-02-15 13:00:00,41.44220369111327
2019-02-15 14:00:00,41.216008095113665
2019-02-15 15:00:00,44.31461413487819
2019-02-15 16:00:00,46.92678850865695
2019-02-15 17:00:00,11.052493236905077
2019-02-15 18:00:00,0.0
2019-02-15 19:00:00,32.023582447563875
2019-02-15 20:00:00,48.33256821285653
2019-02-15 21:00:00,47.595803291651805
2019-02-15 22:00:00,47.859354463480386
2019-02-15 23:00:00,47.76753095910281
2019-02-16 00:00:00,47.599019504732915
2019-02-16 01:00:00,47.449740017907175
2019-02-16 02:00:00,47.33244713489777
2019-02-16 03:00:00,47.41724609691879
2019-02-16 04:00:00,47.596963788081204
2019-02-16 05:00:00,47.48463218639406
2019-02-16 06:00:00,45.75847421724001
2019-02-16 07:00:00,38.1664687066174
2019-02-16 08:00:00,38.92986615406201
2019-02-16 09:00:00,43.36044364935061
2019-02-16 10:00:00,57.82268690464306
2019-02-16 11:00:00,58.10187934032867
2019-02-16 12:00:00,57.641600769760174
2019-02-16 13:00:00,58.136707367212765
2019-02-16 14:00:00,59.72298344569312
2019-02-16 15:00:00,62.30311226283962
2019-02-16 16:00:00,48.02625593639839
2019-02-16 17:00:00,46.2056624703217
2019-02-16 18:00:00,45.958138091263535
2019-02-16 19:00:00,47.70654217063223
2019-02-16 20:00:00,48.73859494627941
2019-02-16 21:00:00,48.47263413179711
2019-02-16 22:00:00,48.24964482855906
2019-02-16 23:00:00,48.35228447904636
2019-02-17 00:00:00,48.18562740972132
2019-02-17 01:00:00,47.95643527516449
2019-02-17 02:00:00,61.69177845033248
2019-02-17 03:00:00,64.75500220755958
2019-02-17 04:00:00,64.8038889114369
2019-02-17 05:00:00,64.53888669963055
2019-02-17 06:00:00,63.06385640298726
2019-02-17 07:00:00,43.41137032173124
2019-02-17 08:00:00,41.61671024366365
2019-02-17 09:00:00,41.43158760796422
2019-02-17 10:00:00,40.43473847584031
2019-02-17 11:00:00,40.41823600484345
2019-02-17 12:00:00,43.677452188750216
2019-02-17 13:00:00,43.33819917392722
2019-02-17 14:00:00,43.630397411681415
2019-02-17 15:00:00,49.30138877864909
2019-02-17 16:00:00,50.59379836143079
2019-02-17 17:00:00,48.181169830508715
2019-02-17 18:00:00,48.33866663824724
2019-02-17 19:00:00,49.84954881878038
2019-02-17 20:00:00,50.56529894769656
2019-02-17 21:00:00,58.858913663001616
2019-02-17 22:00:00,58.1973654716658
2019-02-17 23:00:00,58.26033856937991
2019-02-18 00:00:00,58.17014041643645
2019-02-18 01:00:00,57.98815836221948
2019-02-18 02:00:00,57.82681946764553
2019-02-18 03:00:00,57.66108558201293
2019-02-18 04:00:00,58.07834795049386
2019-02-18 05:00:00,57.81109394134631
2019-02-18 06:00:00,56.84312419784307
2019-02-18 07:00:00,56.38934575271093
2019-02-18 08:00:00,46.32738467843466
2019-02-18 09:00:00,47.838080216867205
2019-02-18 10:00:00,48.18572139448512
2019-02-18 11:00:00,49.047377695780625
2019-02-18 12:00:00,49.077390217088364
2019-02-18 13:00:00,49.36916233923415
2019-02-18 14:00:00,49.93590872989738
2019-02-18 15:00:00,51.04172211345089
2019-02-18 16:00:00,48.82402385130351
2019-02-18 17:00:00,47.4529462514749
2019-02-18 18:00:00,8.167543153930996
2019-02-18 19:00:00,0.0
2019-02-18 20:00:00,22.464528453267782
2019-02-18 21:00:00,57.80150412591013
2019-02-18 22:00:00,57.62857115964111
2019-02-18 23:00:00,57.03680102180924
2019-02-19 00:00:00,57.63556047657491
2019-02-19 01:00:00,57.19882372637741
2019-02-19 02:00:00,14.18175041075263
2019-02-19 03:00:00,0.12080779526658919
2019-02-19 04:00:00,0.0
2019-02-19 05:00:00,0.0
2019-02-19 06:00:00,0.0
2019-02-19 07:00:00,33.18010885819554
2019-02-19 08:00:00,43.53961096866342
2019-02-19 09:00:00,0.10390481650122749
2019-02-19 10:00:00,43.9697806645497
2019-02-19 11:00:00,49.45360732841693
2019-02-19 12:00:00,48.05297564809806
2019-02-19 13:00:00,48.99649526866358
2019-02-19 14:00:00,49.33126905195462
2019-02-19 15:00:00,49.51363571056949
2019-02-19 16:00:00,47.41657196603739
2019-02-19 17:00:00,0.0
2019-02-19 18:00:00,0.0
2019-02-19 19:00:00,0.0
2019-02-19 20:00:00,2.489851920157014
2019-02-19 21:00:00,48.67399389131209
